sandwich	A negative sheet was exposed inside the camera , then lined up with a positive sheet and squeezed through a set of rollers which spread a reagent between the two layers , creating a developing film sandwich .
sandwich	This process involved pulling two tabs from the camera , the second which pulled the film sandwich through the rollers to develop out of the camera .
sandwich	Like with the Swinger the film sandwich was pulled out of the camera to develop outside of the camera , but instead of two separate rolls the film was built into a compact easy loading film pack which contained 8 exposures .
sandwich	Since the late 1980s , McDonald 's in Hong Kong has offered a Teriyaki sandwich dubbed the Shogun Burger , where the teriyaki sauce is a coating on the burger patty .
sandwich	In fall 2006 , Tim Hortons began rolling out a breakfast sandwich .
sandwich	The sandwich consists of an egg patty , processed cheese slice , either ham , bacon or sausage as the topper , and is placed on either a biscuit , English muffin or bagel .
sandwich	In December 2007 , they introduced hash browns and the Bagel B.E.L.T. , a breakfast sandwich that also includes lettuce and tomato .
sandwich	At least one year in clinical practice qualify for a post-degree half-year sandwich course in contact lens fitting , which is regulated as a healthcare specialty .
sandwich	One afternoon , during a break from her chores , she found herself having a sandwich with a young gentleman named Clarence Cleary , her future husband .
sandwich	The typical Church of Scotland service lasts about an hour , and has been characterised jokingly as a hymn-prayer sandwich , in which everything leads up to a climax in a 15-minute sermon near the end .
sandwich	The design also allows for double - or triple-width cards that take up two or three slots , as well as double-height ( two 3x5 inch boards mounted in a " sandwich " configuration ) cards .
sandwich	The company 's menu includes the " Whataburger " , the " Whataburger Jr. " ( a smaller version of the Whataburger ) , the " Justaburger " ( a Whataburger Jr. with only mustard , pickles , and onions ) , the " Whatacatch " ( fish sandwich ) , and the " Whatachick ' n " ( chicken ) .
sandwich	In 1983 , the company added Breakfast on a Bun , the Whatachick 'n sandwich and breakfast taquitos to its menu .
sandwich	For example , meats might be used as sandwich fillings , lamb might be used in the filling for a shepherd 's pie , and vegetables might form the basis for bubble and squeak .
sandwich	The explosive is detonated when struck by the shaped charge ’s jet , the detonating explosive sandwich forces the two plates apart , lowering the jets ’ penetration by interfering with , and disrupting it .
sandwich	Sandwich technique In foreign language teaching , the sandwich technique is the oral insertion of an idiomatic translation in the mother tongue between an unknown phrase in the learned language and its repetition , in order to convey meaning as rapidly and completely as possible .
sandwich	In 2008 the character Peter appeared in advertisements for Subway Restaurants , promoting the restaurant 's massive feast sandwich .
sandwich	Lindsey 's aircraft tried to sandwich Kaga , but the CAP , reinforced by an additional eight Zeros launched by Akagi at 09:33 and 09:40 , shot down all but four of the Devastators , and Kaga dodged the torpedoes .
sandwich	Vacuum forming and modern sandwich construction techniques borrowed from other industries have become more common in the industry .
sandwich	The success of the restaurant is built in part on a lack of competition and in part on the success of the Krusty Krab 's flagship sandwich , the Krabby Patty .
sandwich	Marketing McDonald 's marketed a number of Flintstones promotions for the movie , including the return of the McRib sandwich and the " Grand Poobah Meal " combo with it , a line of premium glass mugs , and toys based on characters & locations from the movie .
sandwich	By splitting the signal from his bass into dual high and low frequency outputs and then sending the low frequency output to a conventional bass amplifier and the high-frequency output to a separate lead guitar amplifier , Squire produced a tonal ' sandwich ' that added a growling , overdrive edge to the sound while retaining the Rickenbacker 's powerful bass response .
sandwich	Potato salad is often served with barbecue , roast s , hot dog s , fried chicken , hamburger s and cold sandwich es .
sandwich	It was during this broadcast that , when asked by Letterman if he knew something more about life and death now , he first offered his oft-quoted insight on dying : " Enjoy every sandwich . "
sandwich	The fuselage was made of a semi-monocoque structure with stiffened panels and honeycomb sandwich panels for skin .
sandwich	An officer eating a sandwich on 's bridge remarked to a companion , " What 's that battleship over there ?
sandwich	Waters wanted to split " Shine On You Crazy Diamond " , and sandwich two new songs between its two halves .
sandwich	Other major chains include the sandwich retailing franchise Subway , the pharmacist Boots and the stationery shop WH Smith .
sandwich	He obtained one in 1993 for a waste water aerator named " Chai Pattana " , and several patents on rainmaking since 1955 : the " sandwich " rainmaking patent in 1999 and lately the " supersandwich " patent in 2003 .
sandwich	Due to spoilage , the loose candy was replaced in 1944 with a chocolate disk ( e.g. Brach 's Fudge disk ) or a cookie sandwich ( e.g. , Jim Dandee ) and the number of biscuits was reduced to 4 .
sandwich	In most bars and canteens , it is served in a bocadillo ( a sandwich made with crusty bread ) .
sandwich	During a debate about symbolism within the magazine , del Rey accepted Knight 's challenge to write an analysis of the James Blish story " Common Time " that showed the story was about a man eating a ham sandwich .
sandwich	The adoption of rolled iron armor in 1865 and sandwich armor in 1870 gave ships a chance to withstand fire from larger guns .
sandwich	A majority of undergraduate students are registered on courses leading to a BSc and 70 % of eligible undergraduate students at Aston are enrolled on four-year sandwich courses , spending a year abroad or on industry placements .
sandwich	In Iceland , North American-style pancakes are cut in half and used as sandwich bread , similar to Icelandic flatbread .
sandwich	The largest volume type of circuit board — an " FR-4 board " — is a sandwich of layers of glass cloth bonded into a composite by an epoxy resin .
